% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
381001 +7.103002090e-03 +7.103002090e-03 -1.022228970e+02 -1.022228970e+02 -2.0722e+00 +2.2033e+00 -1.2530e+00 +2.4396e+00 +7.7370e-01 +2.6324e+00 +3.5440e-01 -5.6915e-01 -8.9306e-01 -1.4644e-01 +1.9784e+00 +1.4781e+00 +1.2167e+00 +4.2914e-01 -2.2419e+00 -3.7488e-01 +2.9090e+00 -2.2027e-01 +5.0363e-01 -5.0519e-01
385831 +5.813385171e-03 +5.813385171e-03 -1.022241866e+02 -1.022241866e+02 -2.0746e+00 +2.2022e+00 -1.2532e+00 +2.4392e+00 +7.7277e-01 +2.6311e+00 +3.5656e-01 -5.6876e-01 -8.9405e-01 -1.4764e-01 +1.9778e+00 +1.4769e+00 +1.2157e+00 +4.3168e-01 -2.2410e+00 -3.7477e-01 +2.9106e+00 -2.2187e-01 +5.0546e-01 -5.0465e-01
398801 +3.556402756e-03 +3.556402756e-03 -1.022264436e+02 -1.022264436e+02 -2.0728e+00 +2.2017e+00 -1.2523e+00 +2.4412e+00 +7.7296e-01 +2.6320e+00 +3.5601e-01 -5.6801e-01 -8.9270e-01 -1.4822e-01 +1.9781e+00 +1.4779e+00 +1.2167e+00 +4.3035e-01 -2.2426e+00 -3.7674e-01 +2.9078e+00 -2.2459e-01 +4.9709e-01 -5.1793e-01
400909 +2.268891409e-03 +2.268891409e-03 -1.022277311e+02 -1.022277311e+02 -2.0736e+00 +2.2020e+00 -1.2525e+00 +2.4409e+00 +7.7321e-01 +2.6326e+00 +3.5623e-01 -5.6835e-01 -8.9294e-01 -1.4782e-01 +1.9787e+00 +1.4787e+00 +1.2168e+00 +4.2979e-01 -2.2412e+00 -3.7582e-01 +2.9080e+00 -2.2312e-01 +5.0136e-01 -5.1030e-01
407511 +1.362111753e-03 +1.362111753e-03 -1.022286379e+02 -1.022286379e+02 -2.0745e+00 +2.2013e+00 -1.2530e+00 +2.4405e+00 +7.7441e-01 +2.6336e+00 +3.5681e-01 -5.6843e-01 -8.9325e-01 -1.4761e-01 +1.9781e+00 +1.4787e+00 +1.2170e+00 +4.2990e-01 -2.2408e+00 -3.7401e-01 +2.9124e+00 -2.1519e-01 +5.1698e-01 -4.8171e-01
410601 +8.552094153e-04 +8.552094153e-04 -1.022291448e+02 -1.022291448e+02 -2.0741e+00 +2.2011e+00 -1.2528e+00 +2.4405e+00 +7.7345e-01 +2.6326e+00 +3.5629e-01 -5.6843e-01 -8.9325e-01 -1.4761e-01 +1.9781e+00 +1.4787e+00 +1.2170e+00 +4.3036e-01 -2.2407e+00 -3.7368e-01 +2.9124e+00 -2.1521e-01 +5.1698e-01 -4.8108e-01
418802 +5.613006423e-04 +5.613006423e-04 -1.022294387e+02 -1.022294387e+02 -2.0740e+00 +2.2017e+00 -1.2530e+00 +2.4405e+00 +7.7379e-01 +2.6330e+00 +3.5597e-01 -5.6808e-01 -8.9352e-01 -1.4728e-01 +1.9783e+00 +1.4786e+00 +1.2168e+00 +4.3037e-01 -2.2417e+00 -3.7467e-01 +2.9109e+00 -2.1907e-01 +5.0809e-01 -4.9879e-01
422116 +3.755667060e-04 +3.755667060e-04 -1.022296244e+02 -1.022296244e+02 -2.0743e+00 +2.2013e+00 -1.2536e+00 +2.4405e+00 +7.7418e-01 +2.6331e+00 +3.5672e-01 -5.6800e-01 -8.9320e-01 -1.4769e-01 +1.9779e+00 +1.4784e+00 +1.2169e+00 +4.3083e-01 -2.2408e+00 -3.7374e-01 +2.9129e+00 -2.1474e-01 +5.1643e-01 -4.8193e-01
430808 +1.984647035e-04 +1.984647035e-04 -1.022298015e+02 -1.022298015e+02 -2.0743e+00 +2.2013e+00 -1.2536e+00 +2.4400e+00 +7.7326e-01 +2.6330e+00 +3.5666e-01 -5.6822e-01 -8.9351e-01 -1.4759e-01 +1.9779e+00 +1.4781e+00 +1.2166e+00 +4.3079e-01 -2.2413e+00 -3.7510e-01 +2.9108e+00 -2.1886e-01 +5.0877e-01 -4.9768e-01
435543 +1.555385679e-04 +1.555385679e-04 -1.022298445e+02 -1.022298445e+02 -2.0741e+00 +2.2016e+00 -1.2532e+00 +2.4403e+00 +7.7352e-01 +2.6328e+00 +3.5625e-01 -5.6827e-01 -8.9328e-01 -1.4746e-01 +1.9784e+00 +1.4784e+00 +1.2168e+00 +4.3057e-01 -2.2410e+00 -3.7480e-01 +2.9109e+00 -2.1824e-01 +5.0943e-01 -4.9665e-01
440439 +9.857553269e-05 +9.857553269e-05 -1.022299014e+02 -1.022299014e+02 -2.0742e+00 +2.2014e+00 -1.2533e+00 +2.4402e+00 +7.7345e-01 +2.6328e+00 +3.5637e-01 -5.6831e-01 -8.9337e-01 -1.4754e-01 +1.9781e+00 +1.4786e+00 +1.2167e+00 +4.3075e-01 -2.2411e+00 -3.7437e-01 +2.9115e+00 -2.1706e-01 +5.1201e-01 -4.9142e-01
446838 +5.252721698e-05 +5.252721698e-05 -1.022299475e+02 -1.022299475e+02 -2.0742e+00 +2.2015e+00 -1.2534e+00 +2.4402e+00 +7.7339e-01 +2.6329e+00 +3.5652e-01 -5.6814e-01 -8.9346e-01 -1.4760e-01 +1.9781e+00 +1.4782e+00 +1.2166e+00 +4.3065e-01 -2.2413e+00 -3.7486e-01 +2.9111e+00 -2.1816e-01 +5.1001e-01 -4.9509e-01
450807 +3.597680271e-05 +3.597680271e-05 -1.022299640e+02 -1.022299640e+02 -2.0742e+00 +2.2015e+00 -1.2532e+00 +2.4403e+00 +7.7347e-01 +2.6329e+00 +3.5646e-01 -5.6819e-01 -8.9349e-01 -1.4765e-01 +1.9782e+00 +1.4783e+00 +1.2167e+00 +4.3067e-01 -2.2411e+00 -3.7469e-01 +2.9112e+00 -2.1777e-01 +5.1080e-01 -4.9346e-01
455120 +2.439460788e-05 +2.439460788e-05 -1.022299756e+02 -1.022299756e+02 -2.0742e+00 +2.2014e+00 -1.2533e+00 +2.4403e+00 +7.7343e-01 +2.6329e+00 +3.5638e-01 -5.6822e-01 -8.9347e-01 -1.4773e-01 +1.9781e+00 +1.4782e+00 +1.2167e+00 +4.3083e-01 -2.2410e+00 -3.7439e-01 +2.9118e+00 -2.1658e-01 +5.1318e-01 -4.8875e-01
467150 +1.238177553e-05 +1.238177553e-05 -1.022299876e+02 -1.022299876e+02 -2.0742e+00 +2.2015e+00 -1.2534e+00 +2.4402e+00 +7.7343e-01 +2.6328e+00 +3.5639e-01 -5.6827e-01 -8.9342e-01 -1.4767e-01 +1.9781e+00 +1.4783e+00 +1.2168e+00 +4.3075e-01 -2.2411e+00 -3.7460e-01 +2.9115e+00 -2.1716e-01 +5.1184e-01 -4.9125e-01
473101 +9.947994073e-06 +9.947994073e-06 -1.022299901e+02 -1.022299901e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7339e-01 +2.6328e+00 +3.5641e-01 -5.6822e-01 -8.9344e-01 -1.4766e-01 +1.9781e+00 +1.4783e+00 +1.2167e+00 +4.3068e-01 -2.2411e+00 -3.7454e-01 +2.9115e+00 -2.1707e-01 +5.1209e-01 -4.9085e-01
478322 +4.913461211e-06 +4.913461211e-06 -1.022299951e+02 -1.022299951e+02 -2.0742e+00 +2.2015e+00 -1.2533e+00 +2.4402e+00 +7.7339e-01 +2.6328e+00 +3.5640e-01 -5.6818e-01 -8.9340e-01 -1.4763e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3074e-01 -2.2411e+00 -3.7445e-01 +2.9117e+00 -2.1673e-01 +5.1268e-01 -4.8964e-01
480703 +3.861572736e-06 +3.861572736e-06 -1.022299961e+02 -1.022299961e+02 -2.0742e+00 +2.2014e+00 -1.2533e+00 +2.4402e+00 +7.7338e-01 +2.6328e+00 +3.5640e-01 -5.6822e-01 -8.9344e-01 -1.4764e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3077e-01 -2.2410e+00 -3.7439e-01 +2.9118e+00 -2.1658e-01 +5.1304e-01 -4.8899e-01
488406 +2.366714014e-06 +2.366714014e-06 -1.022299976e+02 -1.022299976e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7341e-01 +2.6328e+00 +3.5638e-01 -5.6819e-01 -8.9340e-01 -1.4758e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3079e-01 -2.2410e+00 -3.7440e-01 +2.9118e+00 -2.1663e-01 +5.1287e-01 -4.8925e-01
492407 +1.483218952e-06 +1.483218952e-06 -1.022299985e+02 -1.022299985e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7341e-01 +2.6328e+00 +3.5642e-01 -5.6819e-01 -8.9339e-01 -1.4758e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3078e-01 -2.2410e+00 -3.7442e-01 +2.9117e+00 -2.1669e-01 +5.1279e-01 -4.8940e-01
497021 +9.430507362e-07 +9.430507362e-07 -1.022299991e+02 -1.022299991e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7341e-01 +2.6328e+00 +3.5640e-01 -5.6818e-01 -8.9338e-01 -1.4759e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3079e-01 -2.2410e+00 -3.7439e-01 +2.9118e+00 -2.1654e-01 +5.1312e-01 -4.8875e-01
508718 +4.264597635e-07 +4.264597635e-07 -1.022299996e+02 -1.022299996e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7341e-01 +2.6328e+00 +3.5642e-01 -5.6820e-01 -8.9339e-01 -1.4759e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3081e-01 -2.2410e+00 -3.7438e-01 +2.9118e+00 -2.1653e-01 +5.1316e-01 -4.8868e-01
513701 +2.694655024e-07 +2.694655024e-07 -1.022299997e+02 -1.022299997e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7341e-01 +2.6328e+00 +3.5641e-01 -5.6819e-01 -8.9339e-01 -1.4759e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3081e-01 -2.2410e+00 -3.7438e-01 +2.9118e+00 -2.1653e-01 +5.1316e-01 -4.8868e-01
516102 +2.380762538e-07 +2.380762538e-07 -1.022299998e+02 -1.022299998e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7340e-01 +2.6328e+00 +3.5640e-01 -5.6820e-01 -8.9340e-01 -1.4759e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3081e-01 -2.2410e+00 -3.7437e-01 +2.9118e+00 -2.1654e-01 +5.1314e-01 -4.8874e-01
524405 +1.536766518e-07 +1.536766518e-07 -1.022299998e+02 -1.022299998e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7340e-01 +2.6328e+00 +3.5640e-01 -5.6820e-01 -8.9340e-01 -1.4759e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3081e-01 -2.2410e+00 -3.7438e-01 +2.9118e+00 -2.1654e-01 +5.1314e-01 -4.8874e-01
530805 +8.503245397e-08 +8.503245397e-08 -1.022299999e+02 -1.022299999e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7340e-01 +2.6328e+00 +3.5640e-01 -5.6820e-01 -8.9340e-01 -1.4760e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3081e-01 -2.2410e+00 -3.7440e-01 +2.9118e+00 -2.1658e-01 +5.1303e-01 -4.8894e-01
531207 +6.222327897e-08 +6.222327897e-08 -1.022299999e+02 -1.022299999e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7340e-01 +2.6328e+00 +3.5640e-01 -5.6820e-01 -8.9340e-01 -1.4760e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3081e-01 -2.2410e+00 -3.7440e-01 +2.9118e+00 -2.1659e-01 +5.1301e-01 -4.8898e-01
539103 +3.696992223e-08 +3.696992223e-08 -1.022300000e+02 -1.022300000e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7340e-01 +2.6328e+00 +3.5640e-01 -5.6820e-01 -8.9340e-01 -1.4760e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3080e-01 -2.2410e+00 -3.7440e-01 +2.9118e+00 -2.1662e-01 +5.1297e-01 -4.8906e-01
543948 +2.284524214e-08 +2.284524214e-08 -1.022300000e+02 -1.022300000e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7340e-01 +2.6328e+00 +3.5640e-01 -5.6820e-01 -8.9340e-01 -1.4760e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3080e-01 -2.2410e+00 -3.7440e-01 +2.9118e+00 -2.1660e-01 +5.1301e-01 -4.8898e-01
551503 +1.506046488e-08 +1.506046488e-08 -1.022300000e+02 -1.022300000e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7340e-01 +2.6328e+00 +3.5640e-01 -5.6820e-01 -8.9340e-01 -1.4760e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3080e-01 -2.2410e+00 -3.7440e-01 +2.9118e+00 -2.1659e-01 +5.1301e-01 -4.8897e-01
554927 +8.754255987e-09 +8.754255987e-09 -1.022300000e+02 -1.022300000e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7340e-01 +2.6328e+00 +3.5640e-01 -5.6820e-01 -8.9340e-01 -1.4760e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3080e-01 -2.2410e+00 -3.7440e-01 +2.9118e+00 -2.1659e-01 +5.1302e-01 -4.8896e-01
% function evaluation | noise-free fitness - Fopt (-1.762200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.525293495e+05 +5.525293495e+05 +5.523531295e+05 +5.523531295e+05 -3.8202e+00 +8.5909e-01 -2.9592e+00 +1.2661e+00 -3.6262e+00 -3.7252e+00 -1.1317e+00 -2.6014e+00 -2.2288e+00 -2.8447e+00 +4.5327e+00 +4.5725e+00 -4.7019e+00 +3.9907e-01 -4.0744e+00 -1.6122e-01 -1.3589e+00 -3.5009e+00 -2.9323e+00 -1.9155e+00
18 +3.017592054e+05 +3.017592054e+05 +3.015829854e+05 +3.015829854e+05 -7.9464e-01 +1.4902e+00 +3.5405e+00 +8.5100e-02 +2.6545e+00 -1.7711e+00 +3.8352e-01 +2.4290e+00 +2.1762e+00 -4.2994e+00 -1.7069e+00 -4.1994e+00 +2.4522e+00 -4.2307e+00 -4.8812e+00 +1.3140e-01 -1.4065e+00 +1.4054e+00 -4.0987e+00 +2.0200e+00
37 +2.464303733e+05 +2.464303733e+05 +2.462541533e+05 +2.462541533e+05 -1.6588e+00 -4.9054e+00 +2.5839e+00 -3.3119e+00 +4.3834e+00 -2.2660e+00 +1.6240e+00 -4.8399e+00 -4.4056e+00 +5.7901e-01 -4.3258e+00 +2.2458e+00 -2.4482e+00 -1.6454e+00 +3.0929e+00 +1.7315e+00 -1.1602e+00 +2.1843e+00 -3.4260e+00 +1.9782e+00
306 +1.557815606e+05 +1.557815606e+05 +1.556053406e+05 +1.556053406e+05 -2.0822e+00 -6.1721e+00 +2.2296e+00 -2.1216e+00 -6.5771e-02 +5.3841e-01 +7.0173e-01 -6.5065e+00 +1.4122e+00 -6.7399e-01 -6.4535e-01 +2.1012e+00 -1.9997e+00 -2.8324e+00 +2.4806e+00 -2.9940e-01 -2.2276e+00 -2.9752e+00 -4.7486e+00 -2.0635e-01
307 +8.277749996e+04 +8.277749996e+04 +8.260127996e+04 +8.260127996e+04 -1.7779e+00 -4.4165e+00 +4.0002e+00 +8.4711e-01 -7.1318e-01 +2.2694e+00 +2.3509e+00 +2.8964e+00 -1.6236e+00 -3.3889e+00 -4.5137e+00 +2.4099e-01 -1.8321e+00 -3.8242e+00 +9.4295e-01 -1.7466e+00 +2.9594e+00 +1.3670e+00 -4.5067e+00 -3.2076e+00
603 +5.586389563e+04 +5.586389563e+04 +5.568767563e+04 +5.568767563e+04 -3.0163e+00 -2.2146e+00 +4.7845e+00 +3.3126e+00 +5.9069e-02 +1.2091e+00 +2.2459e+00 -8.5952e-01 -2.9263e+00 -1.3673e+00 +8.8110e-01 +7.4426e-01 -1.4159e+00 -4.9893e-01 -2.6984e-01 -4.8745e-01 -2.6695e-01 +2.1526e+00 -6.0323e+00 -2.0077e+00
903 +3.585899414e+04 +3.585899414e+04 +3.568277414e+04 +3.568277414e+04 -2.3232e+00 -1.7913e+00 -2.2014e-01 -1.4963e+00 -1.5692e+00 -1.6384e+00 +2.7294e+00 -1.6605e+00 -3.4017e+00 -2.2231e+00 -1.9040e+00 -1.9973e+00 +1.9782e+00 -3.1067e+00 +3.1936e+00 -4.0042e-01 -1.9739e-01 +1.6511e+00 -3.3992e+00 -1.3837e+00
1408 +1.894552075e+04 +1.894552075e+04 +1.876930075e+04 +1.876930075e+04 -1.6506e+00 -3.3991e+00 -2.5336e-02 +4.9743e+00 -1.3095e-01 -5.7191e-01 +4.7841e-01 +2.3016e-01 -3.0217e+00 -1.7010e+00 +2.1641e-01 -8.5486e-01 +2.1358e+00 -1.7793e+00 +2.3545e+00 -1.9633e+00 +1.4152e-01 -8.2346e-01 -3.6207e+00 -1.9094e+00
1728 +1.040185385e+04 +1.040185385e+04 +1.022563385e+04 +1.022563385e+04 -3.1936e-01 -3.9245e+00 +6.0319e-01 +1.2975e+00 -4.3476e-01 +1.4527e+00 +1.5827e+00 -1.3335e+00 -1.6985e+00 -2.2738e+00 +4.4946e-01 -3.6473e-01 +3.9568e-02 -5.1990e+00 +2.1700e+00 -1.9544e+00 -6.3157e-01 -1.7193e+00 -3.4860e+00 +9.4605e-01
2204 +9.235473183e+03 +9.235473183e+03 +9.059253183e+03 +9.059253183e+03 -2.9452e+00 -3.1422e+00 +1.4408e+00 +1.5413e+00 +9.6838e-01 +1.2091e+00 +1.1843e+00 -2.5552e-01 -2.2305e+00 -6.5517e-01 +4.0530e-01 -5.9137e-01 -5.9153e-01 -2.2506e+00 +2.9399e+00 -7.7538e-01 +5.3143e-01 -1.1924e+00 -1.4468e+00 -1.8332e+00
3113 +5.406183731e+03 +5.406183731e+03 +5.229963731e+03 +5.229963731e+03 -5.4991e-01 -2.6145e+00 +2.2128e+00 +1.1267e+00 +3.1172e-01 +6.9902e-01 +1.1336e+00 -2.3003e+00 -3.0718e+00 -1.0213e+00 -8.3677e-01 -1.4076e+00 +5.1809e-01 -2.9054e+00 +2.0223e+00 -1.0232e-01 +2.1245e+00 -3.3652e-01 -2.1897e+00 -2.2651e+00
3295 +3.464226842e+03 +3.464226842e+03 +3.288006842e+03 +3.288006842e+03 -1.1717e+00 -4.1488e+00 +2.4158e+00 +3.0293e+00 -1.4696e+00 +3.1647e-01 -1.4420e-02 -1.1616e-02 -2.1725e+00 -2.4599e+00 -4.1500e-01 -1.9515e+00 +5.8444e-01 -1.8133e+00 +1.6676e+00 -1.3841e+00 +1.7142e+00 -3.0276e-01 -1.1801e+00 +4.1894e+00
3748 +2.217455669e+03 +2.217455669e+03 +2.041235669e+03 +2.041235669e+03 -2.8719e+00 -2.8953e+00 +2.1338e+00 +2.3677e+00 -4.9403e-01 +9.2947e-01 +5.4222e-01 -1.1413e+00 -3.6796e+00 -3.2229e+00 -2.5522e+00 -1.2986e+00 +3.9529e-01 -1.7741e+00 +1.2227e+00 -1.1952e+00 +7.1161e-01 -9.5806e-01 -1.9648e+00 +3.5881e+00
4506 +1.334497105e+03 +1.334497105e+03 +1.158277105e+03 +1.158277105e+03 -2.4524e+00 -3.0356e+00 +1.3677e+00 +1.7591e+00 -2.4367e-01 +6.6832e-01 +5.8489e-01 -7.8789e-01 -2.9921e+00 -3.7027e+00 -1.3929e+00 -1.8284e+00 -5.8265e-02 -2.2392e+00 +3.5985e-01 -1.7769e+00 +8.5287e-01 -1.1829e+00 -2.0206e+00 +1.3187e+00
5005 +7.419403661e+02 +7.419403661e+02 +5.657203661e+02 +5.657203661e+02 -1.7065e+00 -3.5648e+00 +1.1290e+00 +2.6699e+00 -5.2590e-01 -1.0984e+00 -3.1594e-01 -5.1557e-01 -1.9471e+00 -1.9190e+00 -6.8939e-01 -1.3551e+00 +1.7514e-01 -3.5003e+00 +1.7070e+00 -8.7136e-01 -1.5138e-01 +5.3713e-02 -2.3281e+00 +9.1300e-01
5736 +5.554318603e+02 +5.554318603e+02 +3.792118603e+02 +3.792118603e+02 -1.8401e+00 -3.3923e+00 +7.5962e-01 +2.5134e+00 -2.1603e-01 -6.2025e-01 +6.0434e-01 -1.2420e+00 -3.1655e+00 -1.8777e+00 -9.7220e-01 -1.6647e+00 -1.0627e+00 -3.0390e+00 +1.7638e+00 -3.2358e-01 +2.3390e-01 -4.5784e-01 -2.7865e+00 -1.2276e-01
6828 +2.558888172e+02 +2.558888172e+02 +7.966881716e+01 +7.966881716e+01 -2.1388e+00 -3.4097e+00 +6.5702e-01 +2.4784e+00 -7.0499e-01 -1.6327e+00 +6.4605e-01 -1.0141e+00 -2.4817e+00 -2.2830e+00 -8.2237e-01 -1.7545e+00 -6.6880e-02 -2.6490e+00 +8.8801e-01 -9.0460e-01 +5.3380e-01 -1.3325e+00 -2.8688e+00 +4.7417e-01
8043 +2.442792503e+02 +2.442792503e+02 +6.805925033e+01 +6.805925033e+01 -1.9766e+00 -3.5369e+00 +1.2246e+00 +2.3245e+00 -8.4968e-01 -1.7775e+00 +5.8570e-01 -1.1576e+00 -2.6453e+00 -2.3039e+00 -1.3229e+00 -1.6798e+00 -2.6498e-01 -2.8247e+00 +9.4389e-01 -1.1923e+00 +2.0780e-01 -1.1933e+00 -3.2636e+00 -1.9058e-01
8787 +1.495502784e+02 +1.495502784e+02 -2.666972162e+01 -2.666972162e+01 -2.0768e+00 -3.5084e+00 +1.5377e+00 +1.5432e+00 -8.2262e-01 -1.2005e+00 +1.0305e-01 -1.7012e+00 -2.7708e+00 -2.0921e+00 -9.4203e-01 -2.0149e+00 -2.2130e-01 -2.3699e+00 +1.5585e+00 -8.5605e-01 +2.2411e-01 -6.9762e-01 -3.4781e+00 -6.9704e-02
9350 +9.811535412e+01 +9.811535412e+01 -7.810464588e+01 -7.810464588e+01 -2.0299e+00 -3.3952e+00 +1.1352e+00 +1.9371e+00 -9.0974e-01 -7.3784e-01 +1.2962e-02 -1.6967e+00 -3.1123e+00 -2.3836e+00 -1.1399e+00 -2.2827e+00 -3.7051e-01 -2.4350e+00 +1.2494e+00 -9.6394e-01 +2.4102e-01 -9.2031e-01 -3.5771e+00 +7.4717e-02
10819 +5.788914819e+01 +5.788914819e+01 -1.183308518e+02 -1.183308518e+02 -2.2056e+00 -3.0273e+00 +1.3507e+00 +1.7685e+00 -8.9589e-01 -9.0733e-01 -7.9345e-02 -1.9300e+00 -3.2120e+00 -2.7220e+00 -1.4153e+00 -2.4632e+00 -3.9177e-01 -2.6784e+00 +9.4386e-01 -1.1928e+00 +2.5878e-01 -9.6294e-01 -3.2531e+00 +1.4212e-01
13008 +3.894039662e+01 +3.894039662e+01 -1.372796034e+02 -1.372796034e+02 -1.5951e+00 -3.0068e+00 +1.3057e+00 +1.8073e+00 -9.0500e-01 -1.0289e+00 -3.1437e-01 -1.7727e+00 -3.2119e+00 -2.8925e+00 -1.2530e+00 -2.5530e+00 -7.6515e-01 -2.8181e+00 +9.6938e-01 -1.2222e+00 +4.2904e-01 -5.7242e-01 -3.3799e+00 +7.8069e-02
14721 +2.323452627e+01 +2.323452627e+01 -1.529854737e+02 -1.529854737e+02 -1.5764e+00 -2.8551e+00 +1.2902e+00 +1.7067e+00 -1.0917e+00 -1.0629e+00 -1.5782e-01 -1.8773e+00 -3.1760e+00 -2.7121e+00 -1.4165e+00 -2.3868e+00 -7.5554e-01 -3.0092e+00 +9.4948e-01 -1.1406e+00 +2.5176e-01 -6.6309e-01 -3.3461e+00 +4.1246e-02
23703 +1.574039770e+01 +1.574039770e+01 -1.604796023e+02 -1.604796023e+02 -1.3059e+00 -2.4349e+00 +1.9458e+00 +2.2161e+00 -7.7549e-01 -9.3331e-01 -2.0798e-01 -1.8226e+00 -3.1052e+00 -2.7205e+00 -1.2972e+00 -2.4113e+00 -7.2460e-01 -2.9560e+00 +8.9732e-01 -1.1941e+00 +2.8868e-01 -6.6846e-01 -3.3286e+00 +1.7322e-01
88515 +9.972868582e+00 +9.972868582e+00 -1.662471314e+02 -1.662471314e+02 -1.2502e+00 -2.3148e+00 +2.1422e+00 +2.6501e+00 -1.0579e-01 -8.0096e-02 +6.3995e-01 -1.0920e+00 -2.5935e+00 -2.4874e+00 -1.2710e+00 -2.3690e+00 -7.0294e-01 -2.9609e+00 +9.2011e-01 -1.2056e+00 +2.9967e-01 -6.4761e-01 -3.2988e+00 +1.6176e-01
163803 +6.302640632e+00 +6.302640632e+00 -1.699173594e+02 -1.699173594e+02 -1.2545e+00 -2.3189e+00 +2.1722e+00 +2.6676e+00 -8.0099e-02 -2.8578e-02 +7.4641e-01 -8.6867e-01 -2.1599e+00 -1.8246e+00 -4.9521e-01 -1.6446e+00 -2.0286e-01 -2.7382e+00 +9.2611e-01 -1.1939e+00 +2.9085e-01 -6.6185e-01 -3.2990e+00 +1.6891e-01
213704 +3.917034886e+00 +3.917034886e+00 -1.723029651e+02 -1.723029651e+02 -1.2506e+00 -2.3051e+00 +2.1493e+00 +2.6624e+00 -6.6940e-02 -9.7368e-03 +7.6172e-01 -8.2620e-01 -2.1310e+00 -1.7795e+00 -3.7114e-01 -1.4366e+00 +1.5609e-01 -2.2108e+00 +1.4862e+00 -8.6394e-01 +4.1263e-01 -6.4804e-01 -3.3023e+00 +1.6364e-01
250903 +2.507599062e+00 +2.507599062e+00 -1.737124009e+02 -1.737124009e+02 -1.2495e+00 -2.3087e+00 +2.1594e+00 +2.6636e+00 -7.4495e-02 -1.2273e-02 +7.7281e-01 -8.3050e-01 -2.1177e+00 -1.7573e+00 -3.5429e-01 -1.3984e+00 +2.2521e-01 -2.1003e+00 +1.6768e+00 -5.9900e-01 +6.4654e-01 -5.4998e-01 -3.3008e+00 +1.5908e-01
266707 +1.558728177e+00 +1.558728177e+00 -1.746612718e+02 -1.746612718e+02 -1.2485e+00 -2.3198e+00 +2.1700e+00 +2.6739e+00 -7.1248e-02 -1.4886e-02 +7.7107e-01 -8.2659e-01 -2.1046e+00 -1.7539e+00 -3.4461e-01 -1.3754e+00 +2.6426e-01 -2.0193e+00 +1.7987e+00 -3.7808e-01 +9.5362e-01 -2.4683e-01 -3.1438e+00 +1.5860e-01
282804 +9.695132334e-01 +9.695132334e-01 -1.752504868e+02 -1.752504868e+02 -1.2506e+00 -2.3087e+00 +2.1653e+00 +2.6710e+00 -6.8377e-02 -1.4007e-02 +7.6908e-01 -8.3263e-01 -2.1169e+00 -1.7459e+00 -3.4832e-01 -1.3713e+00 +2.6534e-01 -2.0019e+00 +1.8338e+00 -3.1879e-01 +1.0379e+00 -1.2732e-01 -3.0132e+00 +2.3296e-01
295252 +6.150691916e-01 +6.150691916e-01 -1.756049308e+02 -1.756049308e+02 -1.2516e+00 -2.3102e+00 +2.1678e+00 +2.6682e+00 -6.5999e-02 -7.1502e-03 +7.6673e-01 -8.3603e-01 -2.1212e+00 -1.7496e+00 -3.5006e-01 -1.3726e+00 +2.8184e-01 -1.9856e+00 +1.8415e+00 -2.8645e-01 +1.1221e+00 +1.1857e-02 -2.8461e+00 +3.7719e-01
