% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
113 +6.039074496e+01 +6.039074496e+01 -1.469992550e+02 -1.469992550e+02 -2.6643e+00 -4.4661e-01 +1.1983e+00 -1.5217e+00 -5.9069e+00 +3.3516e+00 +1.6245e+00 +5.2226e+00 +1.4979e+00 -3.5752e+00 -1.4499e+00 -6.4797e-01 -1.0988e+00 +1.5987e+00 -1.1332e+00 -1.4892e+00 -1.6417e+00 +1.9468e+00 -1.5159e+00 -3.2289e+00
182 +3.612610970e+01 +3.612610970e+01 -1.712638903e+02 -1.712638903e+02 -3.5088e+00 -1.4900e+00 -1.5531e+00 -8.0952e-01 -2.0580e+00 +2.2458e+00 +2.8094e+00 +4.0509e+00 +3.5232e+00 -5.0464e+00 -2.2787e+00 +5.5935e-01 -1.7037e+00 +7.4095e-01 -4.4244e+00 +2.6386e+00 +8.7668e-01 +2.0563e+00 -2.0559e+00 -5.0280e+00
259 +2.305260173e+01 +2.305260173e+01 -1.843373983e+02 -1.843373983e+02 -2.8853e+00 -1.7835e+00 -2.1701e+00 -7.0787e-01 -2.3942e+00 +3.6360e+00 +2.3188e+00 +4.4521e+00 +1.8200e+00 -2.8742e+00 -3.1212e+00 +1.4762e+00 -2.2181e-01 -2.1331e+00 -3.1164e+00 +5.0739e-01 -1.2800e+00 +1.4328e+00 -3.1261e+00 -1.8848e+00
296 +1.497774505e+01 +1.497774505e+01 -1.924122549e+02 -1.924122549e+02 -3.6261e+00 -2.2537e+00 -9.7326e-01 -1.5402e+00 -2.7867e+00 +2.9107e+00 +3.4977e+00 +5.5774e+00 +2.6722e+00 -2.2218e+00 -3.2364e+00 +1.4799e-01 +1.0965e-01 +8.0992e-02 -3.2365e+00 +8.7565e-02 +2.4358e-01 +3.0928e-01 -2.6039e+00 -3.6415e+00
376 +8.569420511e+00 +8.569420511e+00 -1.988205795e+02 -1.988205795e+02 -2.9829e+00 -6.2026e-01 -2.5678e+00 -2.0012e+00 -1.7908e+00 +2.1076e+00 +3.0917e+00 +3.7022e+00 +2.6297e+00 -2.1285e+00 -2.4969e+00 +1.2131e+00 -3.0600e-01 -1.5510e-01 -3.0493e+00 -6.2819e-01 +6.4593e-01 -2.9887e-01 -2.7237e+00 -2.1442e+00
423 +3.504080288e+00 +3.504080288e+00 -2.038859197e+02 -2.038859197e+02 -2.4049e+00 -6.3831e-01 -2.4635e+00 -2.3230e+00 -2.7351e+00 +3.6594e+00 +3.6221e+00 +2.9747e+00 +2.6311e+00 -2.6501e+00 -3.6122e+00 +1.8298e+00 +3.9386e-01 +3.0079e-01 -3.2245e+00 -2.4413e-01 +1.0437e+00 +1.9140e-01 -2.6745e+00 -2.9140e+00
488 +1.699958409e+00 +1.699958409e+00 -2.056900416e+02 -2.056900416e+02 -3.2612e+00 -1.2696e+00 -1.9772e+00 -2.4156e+00 -3.2850e+00 +3.3131e+00 +3.4980e+00 +3.3528e+00 +3.2487e+00 -3.4582e+00 -2.8120e+00 +1.7743e+00 +2.6074e-01 +7.1367e-01 -3.4648e+00 -2.8091e-01 +4.4747e-01 +1.6729e-01 -3.5218e+00 -2.6765e+00
577 +1.272505959e+00 +1.272505959e+00 -2.061174940e+02 -2.061174940e+02 -3.0362e+00 -4.7036e-01 -1.7256e+00 -1.8598e+00 -2.7153e+00 +3.4511e+00 +3.3316e+00 +3.5621e+00 +2.5459e+00 -3.1841e+00 -3.5429e+00 +1.3672e+00 +2.4532e-02 +5.4437e-01 -3.2072e+00 -7.5351e-01 +9.6062e-01 +4.3232e-01 -3.6631e+00 -2.8422e+00
608 +4.608447507e-01 +4.608447507e-01 -2.069291552e+02 -2.069291552e+02 -3.2274e+00 -5.3028e-01 -2.0663e+00 -2.1974e+00 -2.9126e+00 +3.4515e+00 +3.5873e+00 +3.3098e+00 +2.8793e+00 -2.7891e+00 -3.5118e+00 +1.5980e+00 -1.9790e-02 +5.7047e-01 -3.8340e+00 -5.5177e-01 +7.7412e-01 +4.6544e-01 -3.5175e+00 -2.4159e+00
735 +3.601771601e-01 +3.601771601e-01 -2.070298228e+02 -2.070298228e+02 -3.3305e+00 -6.9551e-01 -1.8526e+00 -2.3254e+00 -3.1808e+00 +3.2388e+00 +4.0141e+00 +3.5822e+00 +3.1351e+00 -3.0893e+00 -3.3754e+00 +1.5078e+00 +2.0241e-01 +7.6223e-01 -3.7076e+00 -2.8969e-01 +7.3236e-01 +3.9971e-01 -3.7296e+00 -2.4748e+00
759 +1.903335929e-01 +1.903335929e-01 -2.071996664e+02 -2.071996664e+02 -3.2680e+00 -3.8078e-01 -1.9472e+00 -2.3688e+00 -2.9828e+00 +3.2710e+00 +3.6645e+00 +3.5746e+00 +2.9549e+00 -2.9976e+00 -3.5554e+00 +1.6859e+00 +9.8365e-02 +5.6832e-01 -3.4743e+00 -2.8283e-01 +7.5298e-01 +4.3245e-01 -3.7135e+00 -2.4686e+00
852 +8.086647650e-02 +8.086647650e-02 -2.073091335e+02 -2.073091335e+02 -3.0782e+00 -5.3409e-01 -1.9861e+00 -2.2359e+00 -2.9434e+00 +3.3303e+00 +3.8258e+00 +3.6596e+00 +3.0169e+00 -3.1971e+00 -3.6015e+00 +1.5221e+00 -1.1790e-02 +4.7394e-01 -3.6694e+00 -3.8475e-01 +7.9086e-01 +4.4108e-01 -3.5782e+00 -2.5212e+00
907 +5.594124195e-02 +5.594124195e-02 -2.073340588e+02 -2.073340588e+02 -3.0931e+00 -5.4777e-01 -1.9025e+00 -2.2113e+00 -2.8810e+00 +3.3647e+00 +3.6949e+00 +3.5413e+00 +2.9943e+00 -3.1461e+00 -3.5600e+00 +1.5141e+00 +1.3322e-03 +5.9732e-01 -3.5974e+00 -3.0638e-01 +6.4903e-01 +2.5539e-01 -3.5828e+00 -2.5638e+00
1017 +3.863458175e-02 +3.863458175e-02 -2.073513654e+02 -2.073513654e+02 -3.1035e+00 -4.9736e-01 -1.8540e+00 -2.3031e+00 -2.8951e+00 +3.3612e+00 +3.7290e+00 +3.5901e+00 +3.1097e+00 -3.1312e+00 -3.6132e+00 +1.5404e+00 -4.4907e-02 +5.4986e-01 -3.6108e+00 -3.4781e-01 +6.7618e-01 +4.2525e-01 -3.6537e+00 -2.5180e+00
1055 +1.792547345e-02 +1.792547345e-02 -2.073720745e+02 -2.073720745e+02 -3.0868e+00 -5.8103e-01 -1.8605e+00 -2.2863e+00 -2.9270e+00 +3.3293e+00 +3.7205e+00 +3.5525e+00 +3.0508e+00 -3.1716e+00 -3.5145e+00 +1.5104e+00 -2.8041e-02 +5.6305e-01 -3.6436e+00 -3.7566e-01 +6.8779e-01 +5.0464e-01 -3.5924e+00 -2.5376e+00
1091 +1.542885752e-02 +1.542885752e-02 -2.073745711e+02 -2.073745711e+02 -3.0799e+00 -5.3135e-01 -1.8967e+00 -2.2814e+00 -2.9460e+00 +3.3138e+00 +3.6583e+00 +3.5724e+00 +3.0273e+00 -3.1764e+00 -3.5283e+00 +1.4972e+00 +1.4857e-02 +5.8719e-01 -3.6225e+00 -3.4251e-01 +6.5855e-01 +4.2053e-01 -3.5458e+00 -2.5663e+00
1181 +7.383241387e-03 +7.383241387e-03 -2.073826168e+02 -2.073826168e+02 -3.1430e+00 -5.4178e-01 -1.8994e+00 -2.2892e+00 -2.9292e+00 +3.2629e+00 +3.7106e+00 +3.5325e+00 +3.0510e+00 -3.1500e+00 -3.4863e+00 +1.4977e+00 -1.1763e-02 +6.2715e-01 -3.6318e+00 -3.2977e-01 +6.7796e-01 +4.1735e-01 -3.6343e+00 -2.5223e+00
1224 +5.073558534e-03 +5.073558534e-03 -2.073849264e+02 -2.073849264e+02 -3.1318e+00 -5.1926e-01 -1.9004e+00 -2.2827e+00 -2.8907e+00 +3.2884e+00 +3.7264e+00 +3.5418e+00 +3.0333e+00 -3.1878e+00 -3.4966e+00 +1.5170e+00 -3.1891e-03 +6.1512e-01 -3.6334e+00 -3.5973e-01 +6.8769e-01 +4.3322e-01 -3.6094e+00 -2.5321e+00
1286 +3.755923590e-03 +3.755923590e-03 -2.073862441e+02 -2.073862441e+02 -3.1138e+00 -5.5108e-01 -1.9158e+00 -2.2653e+00 -2.9069e+00 +3.2670e+00 +3.7345e+00 +3.5613e+00 +3.0326e+00 -3.1742e+00 -3.5125e+00 +1.5276e+00 -8.0749e-03 +5.9686e-01 -3.6477e+00 -3.2939e-01 +6.9957e-01 +4.3334e-01 -3.5914e+00 -2.5267e+00
1335 +1.997107703e-03 +1.997107703e-03 -2.073880029e+02 -2.073880029e+02 -3.1097e+00 -5.5530e-01 -1.9308e+00 -2.2832e+00 -2.9283e+00 +3.2975e+00 +3.7333e+00 +3.5587e+00 +3.0527e+00 -3.1720e+00 -3.5107e+00 +1.5462e+00 -1.0132e-02 +5.8910e-01 -3.6370e+00 -3.3417e-01 +6.8460e-01 +4.2310e-01 -3.6140e+00 -2.5195e+00
1385 +1.416863323e-03 +1.416863323e-03 -2.073885831e+02 -2.073885831e+02 -3.1008e+00 -5.5159e-01 -1.9090e+00 -2.2713e+00 -2.9228e+00 +3.2978e+00 +3.7247e+00 +3.5539e+00 +3.0508e+00 -3.1690e+00 -3.5073e+00 +1.5326e+00 -8.8231e-03 +6.0712e-01 -3.6240e+00 -3.2840e-01 +6.9452e-01 +4.2892e-01 -3.6066e+00 -2.5488e+00
1453 +9.178711766e-04 +9.178711766e-04 -2.073890821e+02 -2.073890821e+02 -3.1174e+00 -5.3776e-01 -1.9132e+00 -2.3063e+00 -2.9242e+00 +3.2937e+00 +3.7362e+00 +3.5731e+00 +3.0492e+00 -3.1794e+00 -3.5064e+00 +1.5358e+00 -5.7804e-03 +6.0103e-01 -3.6387e+00 -3.3056e-01 +6.7481e-01 +4.2593e-01 -3.6065e+00 -2.5358e+00
1515 +6.057154735e-04 +6.057154735e-04 -2.073893943e+02 -2.073893943e+02 -3.1175e+00 -5.4736e-01 -1.9054e+00 -2.3014e+00 -2.9168e+00 +3.2921e+00 +3.7271e+00 +3.5644e+00 +3.0401e+00 -3.1792e+00 -3.4980e+00 +1.5409e+00 -3.6905e-03 +5.9664e-01 -3.6330e+00 -3.3580e-01 +6.7971e-01 +4.1800e-01 -3.6014e+00 -2.5311e+00
1527 +3.189225627e-04 +3.189225627e-04 -2.073896811e+02 -2.073896811e+02 -3.1130e+00 -5.4003e-01 -1.9110e+00 -2.2982e+00 -2.9160e+00 +3.2910e+00 +3.7211e+00 +3.5679e+00 +3.0402e+00 -3.1732e+00 -3.4993e+00 +1.5361e+00 -2.6776e-05 +5.9972e-01 -3.6335e+00 -3.3231e-01 +6.7360e-01 +4.2065e-01 -3.6049e+00 -2.5322e+00
1619 +2.092536249e-04 +2.092536249e-04 -2.073897907e+02 -2.073897907e+02 -3.1131e+00 -5.4583e-01 -1.9111e+00 -2.2954e+00 -2.9187e+00 +3.2861e+00 +3.7206e+00 +3.5679e+00 +3.0508e+00 -3.1725e+00 -3.5020e+00 +1.5369e+00 -7.0157e-03 +6.0397e-01 -3.6296e+00 -3.3371e-01 +6.7546e-01 +4.2602e-01 -3.6041e+00 -2.5349e+00
1713 +1.559551903e-04 +1.559551903e-04 -2.073898440e+02 -2.073898440e+02 -3.1147e+00 -5.4631e-01 -1.9080e+00 -2.2944e+00 -2.9203e+00 +3.2897e+00 +3.7180e+00 +3.5663e+00 +3.0478e+00 -3.1759e+00 -3.5009e+00 +1.5443e+00 -3.4844e-03 +6.0556e-01 -3.6294e+00 -3.3258e-01 +6.7145e-01 +4.2826e-01 -3.6064e+00 -2.5378e+00
1761 +7.971822814e-05 +7.971822814e-05 -2.073899203e+02 -2.073899203e+02 -3.1153e+00 -5.4753e-01 -1.9089e+00 -2.2942e+00 -2.9174e+00 +3.2912e+00 +3.7231e+00 +3.5636e+00 +3.0430e+00 -3.1747e+00 -3.4994e+00 +1.5414e+00 -2.8141e-03 +6.0581e-01 -3.6292e+00 -3.2891e-01 +6.7902e-01 +4.2794e-01 -3.6092e+00 -2.5376e+00
1807 +5.667082269e-05 +5.667082269e-05 -2.073899433e+02 -2.073899433e+02 -3.1093e+00 -5.4776e-01 -1.9108e+00 -2.2943e+00 -2.9175e+00 +3.2918e+00 +3.7217e+00 +3.5666e+00 +3.0462e+00 -3.1751e+00 -3.4996e+00 +1.5406e+00 +1.0672e-03 +6.0489e-01 -3.6314e+00 -3.3127e-01 +6.7569e-01 +4.2442e-01 -3.6068e+00 -2.5388e+00
1869 +3.670194729e-05 +3.670194729e-05 -2.073899633e+02 -2.073899633e+02 -3.1084e+00 -5.4593e-01 -1.9103e+00 -2.2939e+00 -2.9196e+00 +3.2898e+00 +3.7220e+00 +3.5652e+00 +3.0461e+00 -3.1741e+00 -3.5018e+00 +1.5404e+00 -1.5905e-03 +6.0373e-01 -3.6306e+00 -3.2977e-01 +6.7923e-01 +4.2489e-01 -3.6084e+00 -2.5392e+00
1876 +2.432145510e-05 +2.432145510e-05 -2.073899757e+02 -2.073899757e+02 -3.1082e+00 -5.4730e-01 -1.9103e+00 -2.2929e+00 -2.9187e+00 +3.2914e+00 +3.7199e+00 +3.5628e+00 +3.0457e+00 -3.1736e+00 -3.5006e+00 +1.5398e+00 -2.8096e-03 +6.0324e-01 -3.6291e+00 -3.3119e-01 +6.7809e-01 +4.2647e-01 -3.6092e+00 -2.5387e+00
1964 +1.333555809e-05 +1.333555809e-05 -2.073899867e+02 -2.073899867e+02 -3.1083e+00 -5.4688e-01 -1.9094e+00 -2.2918e+00 -2.9204e+00 +3.2916e+00 +3.7207e+00 +3.5644e+00 +3.0450e+00 -3.1710e+00 -3.5000e+00 +1.5395e+00 -2.4983e-03 +6.0524e-01 -3.6302e+00 -3.2938e-01 +6.7726e-01 +4.2580e-01 -3.6080e+00 -2.5391e+00
1982 +8.816286197e-06 +8.816286197e-06 -2.073899912e+02 -2.073899912e+02 -3.1096e+00 -5.4684e-01 -1.9096e+00 -2.2928e+00 -2.9211e+00 +3.2913e+00 +3.7200e+00 +3.5642e+00 +3.0453e+00 -3.1719e+00 -3.4993e+00 +1.5407e+00 -1.8986e-03 +6.0410e-01 -3.6314e+00 -3.2820e-01 +6.7606e-01 +4.2816e-01 -3.6082e+00 -2.5387e+00
2080 +6.007618310e-06 +6.007618310e-06 -2.073899940e+02 -2.073899940e+02 -3.1090e+00 -5.4607e-01 -1.9101e+00 -2.2934e+00 -2.9198e+00 +3.2923e+00 +3.7209e+00 +3.5632e+00 +3.0447e+00 -3.1727e+00 -3.4995e+00 +1.5396e+00 -1.1366e-03 +6.0380e-01 -3.6300e+00 -3.2856e-01 +6.7737e-01 +4.2716e-01 -3.6079e+00 -2.5389e+00
2138 +3.962447693e-06 +3.962447693e-06 -2.073899960e+02 -2.073899960e+02 -3.1090e+00 -5.4676e-01 -1.9098e+00 -2.2938e+00 -2.9203e+00 +3.2931e+00 +3.7213e+00 +3.5635e+00 +3.0451e+00 -3.1729e+00 -3.4991e+00 +1.5394e+00 -1.6758e-03 +6.0438e-01 -3.6302e+00 -3.2895e-01 +6.7670e-01 +4.2723e-01 -3.6093e+00 -2.5392e+00
2169 +2.432516084e-06 +2.432516084e-06 -2.073899976e+02 -2.073899976e+02 -3.1098e+00 -5.4727e-01 -1.9095e+00 -2.2943e+00 -2.9201e+00 +3.2919e+00 +3.7212e+00 +3.5635e+00 +3.0455e+00 -3.1724e+00 -3.4989e+00 +1.5400e+00 -1.4682e-03 +6.0390e-01 -3.6301e+00 -3.2873e-01 +6.7659e-01 +4.2742e-01 -3.6087e+00 -2.5386e+00
2255 +1.434870427e-06 +1.434870427e-06 -2.073899986e+02 -2.073899986e+02 -3.1099e+00 -5.4736e-01 -1.9095e+00 -2.2939e+00 -2.9205e+00 +3.2925e+00 +3.7209e+00 +3.5638e+00 +3.0453e+00 -3.1723e+00 -3.4990e+00 +1.5394e+00 -1.4648e-03 +6.0428e-01 -3.6304e+00 -3.2896e-01 +6.7696e-01 +4.2742e-01 -3.6091e+00 -2.5396e+00
2299 +9.360581146e-07 +9.360581146e-07 -2.073899991e+02 -2.073899991e+02 -3.1097e+00 -5.4757e-01 -1.9098e+00 -2.2940e+00 -2.9201e+00 +3.2921e+00 +3.7209e+00 +3.5639e+00 +3.0456e+00 -3.1725e+00 -3.4990e+00 +1.5392e+00 -1.5351e-03 +6.0383e-01 -3.6301e+00 -3.2877e-01 +6.7694e-01 +4.2748e-01 -3.6086e+00 -2.5391e+00
2397 +5.958811755e-07 +5.958811755e-07 -2.073899994e+02 -2.073899994e+02 -3.1093e+00 -5.4758e-01 -1.9098e+00 -2.2934e+00 -2.9201e+00 +3.2919e+00 +3.7210e+00 +3.5639e+00 +3.0454e+00 -3.1719e+00 -3.4994e+00 +1.5393e+00 -1.4808e-03 +6.0410e-01 -3.6305e+00 -3.2869e-01 +6.7670e-01 +4.2701e-01 -3.6088e+00 -2.5389e+00
2404 +3.842845331e-07 +3.842845331e-07 -2.073899996e+02 -2.073899996e+02 -3.1094e+00 -5.4723e-01 -1.9096e+00 -2.2937e+00 -2.9199e+00 +3.2920e+00 +3.7210e+00 +3.5641e+00 +3.0454e+00 -3.1719e+00 -3.4991e+00 +1.5390e+00 -1.6761e-03 +6.0404e-01 -3.6303e+00 -3.2893e-01 +6.7691e-01 +4.2694e-01 -3.6088e+00 -2.5390e+00
2534 +2.224410878e-07 +2.224410878e-07 -2.073899998e+02 -2.073899998e+02 -3.1097e+00 -5.4729e-01 -1.9098e+00 -2.2937e+00 -2.9199e+00 +3.2921e+00 +3.7210e+00 +3.5640e+00 +3.0457e+00 -3.1720e+00 -3.4993e+00 +1.5392e+00 -1.7611e-03 +6.0412e-01 -3.6305e+00 -3.2884e-01 +6.7687e-01 +4.2715e-01 -3.6089e+00 -2.5393e+00
2592 +1.464611330e-07 +1.464611330e-07 -2.073899999e+02 -2.073899999e+02 -3.1098e+00 -5.4735e-01 -1.9096e+00 -2.2937e+00 -2.9201e+00 +3.2919e+00 +3.7209e+00 +3.5641e+00 +3.0457e+00 -3.1721e+00 -3.4993e+00 +1.5392e+00 -1.6452e-03 +6.0403e-01 -3.6305e+00 -3.2881e-01 +6.7682e-01 +4.2716e-01 -3.6088e+00 -2.5391e+00
2646 +9.694204550e-08 +9.694204550e-08 -2.073899999e+02 -2.073899999e+02 -3.1097e+00 -5.4732e-01 -1.9096e+00 -2.2936e+00 -2.9200e+00 +3.2919e+00 +3.7209e+00 +3.5639e+00 +3.0456e+00 -3.1720e+00 -3.4992e+00 +1.5393e+00 -1.6053e-03 +6.0408e-01 -3.6304e+00 -3.2893e-01 +6.7679e-01 +4.2712e-01 -3.6088e+00 -2.5392e+00
2735 +3.067657417e-08 +3.067657417e-08 -2.073900000e+02 -2.073900000e+02 -3.1096e+00 -5.4728e-01 -1.9096e+00 -2.2937e+00 -2.9200e+00 +3.2920e+00 +3.7208e+00 +3.5640e+00 +3.0456e+00 -3.1720e+00 -3.4992e+00 +1.5391e+00 -1.5958e-03 +6.0398e-01 -3.6304e+00 -3.2873e-01 +6.7684e-01 +4.2723e-01 -3.6088e+00 -2.5392e+00
2809 +1.891086754e-08 +1.891086754e-08 -2.073900000e+02 -2.073900000e+02 -3.1096e+00 -5.4722e-01 -1.9096e+00 -2.2936e+00 -2.9200e+00 +3.2920e+00 +3.7208e+00 +3.5640e+00 +3.0456e+00 -3.1720e+00 -3.4992e+00 +1.5392e+00 -1.6064e-03 +6.0403e-01 -3.6304e+00 -3.2879e-01 +6.7680e-01 +4.2723e-01 -3.6088e+00 -2.5392e+00
2855 +1.462254318e-08 +1.462254318e-08 -2.073900000e+02 -2.073900000e+02 -3.1096e+00 -5.4718e-01 -1.9096e+00 -2.2936e+00 -2.9200e+00 +3.2920e+00 +3.7208e+00 +3.5641e+00 +3.0457e+00 -3.1720e+00 -3.4992e+00 +1.5392e+00 -1.6021e-03 +6.0398e-01 -3.6304e+00 -3.2881e-01 +6.7681e-01 +4.2723e-01 -3.6088e+00 -2.5392e+00
2894 +9.643372323e-09 +9.643372323e-09 -2.073900000e+02 -2.073900000e+02 -3.1096e+00 -5.4723e-01 -1.9096e+00 -2.2936e+00 -2.9200e+00 +3.2920e+00 +3.7208e+00 +3.5640e+00 +3.0456e+00 -3.1720e+00 -3.4992e+00 +1.5392e+00 -1.5811e-03 +6.0403e-01 -3.6304e+00 -3.2879e-01 +6.7682e-01 +4.2718e-01 -3.6088e+00 -2.5392e+00
2906 +4.787807484e-09 +4.787807484e-09 -2.073900000e+02 -2.073900000e+02 -3.1096e+00 -5.4722e-01 -1.9096e+00 -2.2936e+00 -2.9200e+00 +3.2920e+00 +3.7208e+00 +3.5640e+00 +3.0456e+00 -3.1720e+00 -3.4992e+00 +1.5392e+00 -1.5829e-03 +6.0399e-01 -3.6304e+00 -3.2879e-01 +6.7681e-01 +4.2719e-01 -3.6088e+00 -2.5392e+00
% function evaluation | noise-free fitness - Fopt (-9.524000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.419036619e+02 +2.419036619e+02 +1.466636619e+02 +1.466636619e+02 +1.2998e+00 +1.9861e+00 +3.1095e+00 +3.9631e-01 -9.6769e-01 +1.4320e+00 -1.6215e+00 +3.1332e+00 +1.7786e-02 -2.6000e+00 +1.8330e+00 -3.9846e+00 -6.1517e-01 -2.1871e+00 +3.1951e-01 +1.1862e+00 -1.7545e+00 -1.2664e+00 +1.4336e+00 +2.7651e+00
17 +1.534185551e+02 +1.534185551e+02 +5.817855507e+01 +5.817855507e+01 +1.4459e+00 -1.6614e-01 +5.3294e+00 -5.1087e-01 -3.1718e-01 +4.1849e+00 -3.8654e-01 +1.8340e+00 -3.3069e-01 -1.4047e+00 +1.6397e-01 +1.5714e+00 +2.4449e+00 +4.0140e-01 +4.9437e-01 +9.1543e-01 -1.7859e-01 +1.5943e-01 +6.6336e+00 +2.6106e-01
60 +7.659888219e+01 +7.659888219e+01 -1.864111781e+01 -1.864111781e+01 +1.6964e+00 -1.0525e+00 +3.6972e+00 -2.0927e+00 -9.6097e-01 +4.1243e+00 +1.3104e+00 +1.7896e+00 +5.0447e+00 -6.1160e-01 +5.6764e-01 +2.1792e+00 +1.0417e+00 +1.9354e+00 +4.3772e+00 +2.6174e+00 +1.2745e+00 -4.3453e+00 +2.1509e+00 +1.2279e+00
91 +5.959649145e+01 +5.959649145e+01 -3.564350855e+01 -3.564350855e+01 +2.5236e+00 -1.7512e-01 +4.4874e-01 -1.0052e+00 -5.6353e-01 +2.7498e+00 +2.0467e-01 +4.7044e+00 +7.1936e+00 +1.9072e+00 -6.7450e-01 +2.9186e+00 +1.1697e+00 +4.7750e+00 +3.2337e+00 +4.1060e+00 -1.6800e-01 -1.8750e+00 +6.5492e-01 +1.6737e+00
226 +3.864228568e+01 +3.864228568e+01 -5.659771432e+01 -5.659771432e+01 +1.6341e+00 +2.3264e-01 +1.6093e+00 +1.5405e+00 +3.2379e+00 +1.2361e+00 +1.2939e+00 +1.9377e+00 +6.5582e+00 +2.7183e+00 -1.4787e+00 +2.3620e+00 +1.0242e+00 +1.8085e+00 +2.3577e+00 +5.9912e+00 +4.3903e+00 -3.1850e+00 +1.1014e+00 -1.1422e+00
248 +2.108169129e+01 +2.108169129e+01 -7.415830871e+01 -7.415830871e+01 +3.0377e+00 -3.5915e-02 +2.7210e-01 +1.4857e+00 +3.5144e+00 +2.5733e+00 +2.4304e+00 +1.8491e+00 +2.9294e+00 +8.5796e-01 -1.6159e+00 +2.3918e+00 +1.9571e+00 +5.0402e+00 -2.3566e-01 +4.0587e+00 +3.2733e+00 -2.3835e+00 +1.2191e+00 -8.5160e-01
337 +1.415172903e+01 +1.415172903e+01 -8.108827097e+01 -8.108827097e+01 +3.2354e+00 -3.8306e-02 +4.4281e-01 +1.0643e+00 +3.4469e+00 +3.3106e+00 +1.6206e+00 +3.0887e+00 +3.5294e+00 -1.2546e-01 -3.7244e-01 +3.0261e+00 -7.9525e-03 +2.6807e+00 +2.6500e+00 +4.6663e+00 +3.7592e+00 -2.3610e+00 +1.9176e+00 +1.4583e+00
364 +8.054878142e+00 +8.054878142e+00 -8.718512186e+01 -8.718512186e+01 +3.3658e+00 +5.1667e-01 +9.2751e-01 +5.0784e-01 +2.8528e+00 +3.8306e+00 +1.7853e+00 +3.6711e+00 +3.9617e+00 +8.1829e-01 -8.6633e-01 +4.1614e+00 +7.6755e-01 +2.8398e+00 +3.1077e+00 +4.3974e+00 +3.8049e+00 -2.2864e+00 +1.7233e+00 +9.5155e-01
446 +4.334421885e+00 +4.334421885e+00 -9.090557812e+01 -9.090557812e+01 +2.0032e+00 +5.0067e-01 +6.2937e-01 -1.4062e-01 +3.1915e+00 +2.6328e+00 +1.7333e+00 +3.3034e+00 +4.3015e+00 +1.2094e+00 -1.6930e+00 +3.4617e+00 +1.8874e+00 +3.6062e+00 +1.2543e+00 +3.1310e+00 +3.8796e+00 -1.7589e+00 +2.6749e+00 +1.4191e-02
487 +3.023496313e+00 +3.023496313e+00 -9.221650369e+01 -9.221650369e+01 +1.9687e+00 +4.4008e-01 +7.8076e-01 +5.2565e-01 +3.8838e+00 +2.6828e+00 +2.1505e+00 +3.8469e+00 +3.9420e+00 +1.8359e+00 -1.4572e+00 +4.3946e+00 +2.5234e+00 +4.2745e+00 +2.6870e+00 +3.8389e+00 +3.4442e+00 -2.2194e+00 +2.5618e+00 +8.8655e-01
506 +1.687338624e+00 +1.687338624e+00 -9.355266138e+01 -9.355266138e+01 +2.1012e+00 +5.1571e-01 +7.4572e-01 -3.5617e-01 +3.6770e+00 +2.9352e+00 +2.6355e+00 +3.5276e+00 +3.8116e+00 +5.5177e-01 -1.4790e+00 +4.0602e+00 +2.1750e+00 +3.9371e+00 +2.1470e+00 +3.3686e+00 +3.3319e+00 -2.5579e+00 +2.0183e+00 +5.9220e-01
591 +1.417973917e+00 +1.417973917e+00 -9.382202608e+01 -9.382202608e+01 +2.5076e+00 +4.8650e-01 +5.3382e-01 +2.6840e-01 +4.0687e+00 +3.1191e+00 +2.0508e+00 +3.4327e+00 +3.9329e+00 +7.4680e-01 -1.4390e+00 +3.4103e+00 +2.2133e+00 +4.0710e+00 +2.8037e+00 +3.6098e+00 +3.7965e+00 -2.4200e+00 +2.1141e+00 +1.1680e+00
629 +6.762791026e-01 +6.762791026e-01 -9.456372090e+01 -9.456372090e+01 +2.2609e+00 +5.5712e-01 +4.8913e-01 +1.4697e-01 +3.5646e+00 +3.1772e+00 +2.2059e+00 +3.1875e+00 +3.7243e+00 +9.4023e-01 -1.9110e+00 +3.5021e+00 +1.6909e+00 +3.9777e+00 +2.5052e+00 +3.3078e+00 +3.8194e+00 -2.3265e+00 +2.0807e+00 +5.6397e-01
667 +5.763260331e-01 +5.763260331e-01 -9.466367397e+01 -9.466367397e+01 +2.0885e+00 +7.0692e-01 +4.9551e-01 -2.2040e-02 +3.5894e+00 +3.1321e+00 +2.2238e+00 +3.3924e+00 +3.9815e+00 +1.0906e+00 -1.1774e+00 +4.1874e+00 +1.6640e+00 +4.0337e+00 +2.7647e+00 +3.5797e+00 +3.6524e+00 -2.5118e+00 +2.1157e+00 +4.9835e-01
735 +3.122261044e-01 +3.122261044e-01 -9.492777390e+01 -9.492777390e+01 +2.2411e+00 +6.7732e-01 +3.3378e-01 +1.2480e-01 +3.4734e+00 +3.1888e+00 +2.2500e+00 +3.4614e+00 +3.9237e+00 +1.0895e+00 -1.3445e+00 +3.8605e+00 +1.6610e+00 +4.1582e+00 +2.5269e+00 +3.4352e+00 +3.6756e+00 -2.2171e+00 +1.9313e+00 +5.1454e-01
